,systems.uom,systems-ucum-java8,0.9,2018-06-11 19:37     26538,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.9/systems-ucum-java8-0.9-tests.jar
,systems.uom,systems-ucum-java8,0.8,2018-05-02 00:28     80892,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.8/systems-ucum-java8-0.8.jar
,systems.uom,systems-ucum-java8,0.8,2018-05-02 00:28     26502,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.8/systems-ucum-java8-0.8-tests.jar
,systems.uom,systems-ucum-java8,0.7.2,2017-09-03 02:08     80888,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.7.2/systems-ucum-java8-0.7.2.jar
,systems.uom,systems-ucum-java8,0.7.2,2017-09-03 02:08     26508,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.7.2/systems-ucum-java8-0.7.2-tests.jar
,systems.uom,systems-ucum-java8,0.7.1,2017-06-18 23:22     80598,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.7.1/systems-ucum-java8-0.7.1.jar
,systems.uom,systems-ucum-java8,0.7.1,2017-06-18 23:22     22318,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.7.1/systems-ucum-java8-0.7.1-tests.jar
,systems.uom,systems-ucum-java8,0.7,2017-04-08 00:33     79779,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.7/systems-ucum-java8-0.7.jar
,systems.uom,systems-ucum-java8,0.7,2017-04-08 00:33     12197,,https://repo1.maven.org/maven2/systems/uom/systems-ucum-java8/0.7/systems-ucum-java8-0.7-tests.jar
,systems.uom,systems-ucum,2.1,2021-05-21 23:59    100459,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/2.1/systems-ucum-2.1.jar
,systems.uom,systems-ucum,2.1,2021-05-21 23:59     34892,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/2.1/systems-ucum-2.1-tests.jar
,systems.uom,systems-ucum,2.0.2,2020-06-19 21:39     98694,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/2.0.2/systems-ucum-2.0.2.jar
,systems.uom,systems-ucum,2.0.2,2020-06-19 21:39     30435,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/2.0.2/systems-ucum-2.0.2-tests.jar
,systems.uom,systems-ucum,2.0,2019-10-20 22:31     85616,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/2.0/systems-ucum-2.0.jar
,systems.uom,systems-ucum,2.0,2019-10-20 22:31     28001,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/2.0/systems-ucum-2.0-tests.jar
,systems.uom,systems-ucum,1.3,2020-03-15 23:39     81460,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/1.3/systems-ucum-1.3.jar
,systems.uom,systems-ucum,1.3,2020-03-15 23:39     27501,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/1.3/systems-ucum-1.3-tests.jar
,systems.uom,systems-ucum,1.0,2019-05-04 23:16     81405,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/1.0/systems-ucum-1.0.jar
,systems.uom,systems-ucum,1.0,2019-05-04 23:16     27496,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/1.0/systems-ucum-1.0-tests.jar
,systems.uom,systems-ucum,0.9,2018-06-19 16:33     81164,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/0.9/systems-ucum-0.9.jar
,systems.uom,systems-ucum,0.9,2018-06-19 16:33     26543,,https://repo1.maven.org/maven2/systems/uom/systems-ucum/0.9/systems-ucum-0.9-tests.jar
,systems.uom,systems-quantity,2.1,2021-05-21 22:17      6112,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.1/systems-quantity-2.1.jar
,systems.uom,systems-quantity,2.1,2021-05-21 22:17      3124,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.1/systems-quantity-2.1-tests.jar
,systems.uom,systems-quantity,2.0.2,2020-06-19 21:32      5460,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.0.2/systems-quantity-2.0.2.jar
,systems.uom,systems-quantity,2.0.2,2020-06-19 21:32      2472,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.0.2/systems-quantity-2.0.2-tests.jar
,systems.uom,systems-quantity,2.0.1,2020-01-12 22:43      5120,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.0.1/systems-quantity-2.0.1.jar
,systems.uom,systems-quantity,2.0.1,2020-01-12 22:43      2131,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.0.1/systems-quantity-2.0.1-tests.jar
,systems.uom,systems-quantity,2.0,2019-10-20 22:02      5162,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/2.0/systems-quantity-2.0.jar
,systems.uom,systems-quantity,1.3,2020-03-15 23:20      5208,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/1.3/systems-quantity-1.3.jar
,systems.uom,systems-quantity,1.0,2019-05-04 01:03      5204,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/1.0/systems-quantity-1.0.jar
,systems.uom,systems-quantity,0.9,2018-06-10 21:49      5205,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.9/systems-quantity-0.9.jar
,systems.uom,systems-quantity,0.8,2018-05-01 23:55      5193,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.8/systems-quantity-0.8.jar
,systems.uom,systems-quantity,0.7.2,2017-09-03 01:18      5193,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.7.2/systems-quantity-0.7.2.jar
,systems.uom,systems-quantity,0.7.1,2017-06-18 23:09      5196,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.7.1/systems-quantity-0.7.1.jar
,systems.uom,systems-quantity,0.7,2017-04-08 00:26      4540,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.7/systems-quantity-0.7.jar
,systems.uom,systems-quantity,0.6,2017-03-05 16:45      3875,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.6/systems-quantity-0.6.jar
,systems.uom,systems-quantity,0.5,2016-10-14 20:22      3883,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.5/systems-quantity-0.5.jar
,systems.uom,systems-quantity,0.4,2016-10-14 20:15      3397,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.4/systems-quantity-0.4.jar
,systems.uom,systems-quantity,0.4,2016-10-14 20:15      1761,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.4/systems-quantity-0.4-tests.jar
,systems.uom,systems-quantity,0.3,2016-08-02 17:18      3375,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.3/systems-quantity-0.3.jar
,systems.uom,systems-quantity,0.3,2016-08-02 17:18      1739,,https://repo1.maven.org/maven2/systems/uom/systems-quantity/0.3/systems-quantity-0.3-tests.jar
,systems.uom,systems-common-java8,1.3,2020-03-15 23:37     19134,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/1.3/systems-common-java8-1.3.jar
,systems.uom,systems-common-java8,1.0,2019-05-04 22:57     19112,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/1.0/systems-common-java8-1.0.jar
,systems.uom,systems-common-java8,0.9,2018-06-11 18:50     19123,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.9/systems-common-java8-0.9.jar
,systems.uom,systems-common-java8,0.8,2018-05-02 00:09     23061,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.8/systems-common-java8-0.8.jar
,systems.uom,systems-common-java8,0.7.2,2017-09-03 01:28     23054,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.7.2/systems-common-java8-0.7.2.jar
,systems.uom,systems-common-java8,0.7.1,2017-06-18 23:20     23033,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.7.1/systems-common-java8-0.7.1.jar
,systems.uom,systems-common-java8,0.7,2017-04-08 00:29     23281,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.7/systems-common-java8-0.7.jar
,systems.uom,systems-common-java8,0.6,2017-03-05 17:27     23366,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.6/systems-common-java8-0.6.jar
,systems.uom,systems-common-java8,0.5,2016-10-13 22:33     19911,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.5/systems-common-java8-0.5.jar
,systems.uom,systems-common-java8,0.4,2016-10-13 22:25     19166,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.4/systems-common-java8-0.4.jar
,systems.uom,systems-common-java8,0.4,2016-10-13 22:25     10032,,https://repo1.maven.org/maven2/systems/uom/systems-common-java8/0.4/systems-common-java8-0.4-tests.jar
,systems.uom,systems-common,2.1,2021-05-21 22:41     27629,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.1/systems-common-2.1.jar
,systems.uom,systems-common,2.1,2021-05-21 22:41     10396,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.1/systems-common-2.1-tests.jar
,systems.uom,systems-common,2.0.2,2020-06-19 21:36     24607,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.0.2/systems-common-2.0.2.jar
,systems.uom,systems-common,2.0.2,2020-06-19 21:36      8191,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.0.2/systems-common-2.0.2-tests.jar
,systems.uom,systems-common,2.0.1,2020-01-12 22:47     24277,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.0.1/systems-common-2.0.1.jar
,systems.uom,systems-common,2.0.1,2020-01-12 22:47      7854,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.0.1/systems-common-2.0.1-tests.jar
,systems.uom,systems-common,2.0,2019-10-20 22:24     17099,,https://repo1.maven.org/maven2/systems/uom/systems-common/2.0/systems-common-2.0.jar
,systems.uom,systems-common,1.3,2020-03-15 23:32     18734,,https://repo1.maven.org/maven2/systems/uom/systems-common/1.3/systems-common-1.3.jar
,systems.uom,systems-common,1.0,2019-05-04 23:10     18728,,https://repo1.maven.org/maven2/systems/uom/systems-common/1.0/systems-common-1.0.jar
,systems.uom,systems-common,0.9,2018-06-10 21:59     17190,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.9/systems-common-0.9.jar
,systems.uom,systems-common,0.8,2018-05-02 00:04     20683,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.8/systems-common-0.8.jar
,systems.uom,systems-common,0.7.2,2017-09-03 01:26     20508,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.7.2/systems-common-0.7.2.jar
,systems.uom,systems-common,0.7.1,2017-06-18 23:11     20485,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.7.1/systems-common-0.7.1.jar
,systems.uom,systems-common,0.7,2017-04-08 00:28     20451,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.7/systems-common-0.7.jar
,systems.uom,systems-common,0.6,2017-03-05 16:49     20436,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.6/systems-common-0.6.jar
,systems.uom,systems-common,0.5,2016-10-13 22:32     18289,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.5/systems-common-0.5.jar
,systems.uom,systems-common,0.4,2016-10-13 22:27     17129,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.4/systems-common-0.4.jar
,systems.uom,systems-common,0.4,2016-10-13 22:27      8593,,https://repo1.maven.org/maven2/systems/uom/systems-common/0.4/systems-common-0.4-tests.jar
,systems.speedy.time,speedy-time,1.0.0,2016-01-11 18:48      3650,,https://repo1.maven.org/maven2/systems/speedy/time/speedy-time/1.0.0/speedy-time-1.0.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-shared,2.10.0,2020-08-23 18:04     41110,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-shared/2.10.0/reformcloud2-shared-2.10.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.2.2,2020-05-21 17:52   1027237,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.2.2/reformcloud2-runner-2.2.2.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.2.1,2020-04-13 20:06   1067451,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.2.1/reformcloud2-runner-2.2.1.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.2.0,2020-04-12 12:59   1070996,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.2.0/reformcloud2-runner-2.2.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.10.0,2020-08-23 18:05   1168872,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.10.0/reformcloud2-runner-2.10.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.1.0,2020-03-09 21:49    958224,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.1.0/reformcloud2-runner-2.1.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.0.3,2020-02-02 13:34    918618,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.0.3/reformcloud2-runner-2.0.3.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.0.2,2020-01-14 20:48    911914,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.0.2/reformcloud2-runner-2.0.2.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.0.1,2019-12-23 20:28    887308,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.0.1/reformcloud2-runner-2.0.1.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.0.0,2019-12-15 18:26    888880,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.0.0/reformcloud2-runner-2.0.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-runner,2.0,2019-10-05 16:48    606893,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-runner/2.0/reformcloud2-runner-2.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-protocol,2.10.0,2020-08-23 18:04    145610,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-protocol/2.10.0/reformcloud2-protocol-2.10.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-node,2.10.0,2020-08-23 18:05   1228899,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-node/2.10.0/reformcloud2-node-2.10.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.2.2,2020-05-21 17:52    658577,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.2.2/reformcloud2-executor-api-2.2.2.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.2.1,2020-04-13 20:06    598524,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.2.1/reformcloud2-executor-api-2.2.1.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.2.0,2020-04-12 12:59    599499,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.2.0/reformcloud2-executor-api-2.2.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.10.0,2020-08-23 18:04    238936,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.10.0/reformcloud2-executor-api-2.10.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.1.0,2020-03-09 21:49    537807,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.1.0/reformcloud2-executor-api-2.1.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.0.3,2020-02-02 13:33    499844,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.0.3/reformcloud2-executor-api-2.0.3.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.0.2,2020-01-14 20:48    492385,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.0.2/reformcloud2-executor-api-2.0.2.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.0.1,2019-12-23 20:28    468829,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.0.1/reformcloud2-executor-api-2.0.1.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.0.0,2019-12-15 18:26    476587,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.0.0/reformcloud2-executor-api-2.0.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor-api,2.0,2019-10-05 16:48    406344,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor-api/2.0/reformcloud2-executor-api-2.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.2.2,2020-05-21 17:51   1132144,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.2.2/reformcloud2-executor-2.2.2.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.2.1,2020-04-13 20:06   1206079,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.2.1/reformcloud2-executor-2.2.1.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.2.0,2020-04-12 12:59   1210903,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.2.0/reformcloud2-executor-2.2.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.1.0,2020-03-09 21:49   1129903,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.1.0/reformcloud2-executor-2.1.0.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.0.3,2020-02-02 13:34   1081868,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.0.3/reformcloud2-executor-2.0.3.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.0.2,2020-01-14 20:48   1073599,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.0.2/reformcloud2-executor-2.0.2.jar
,systems.reformcloud.reformcloud2,reformcloud2-executor,2.0.1,2019-12-23 20:27   1049066,,https://repo1.maven.org/maven2/systems/reformcloud/reformcloud2/reformcloud2-executor/2.0.1/reformcloud2-executor-2.0.1.jar
